update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
5_95,sft,5,95,international_law,1.9508498907089233,0.5232410430908203,0.004192769527435303,0.0654296875,-0.0024658203125,0.0,0.0656082034111023,605
5_96,sft,5,96,abstract_algebra,1.0081398487091064,0.892812967300415,1.7213197946548462,4.0,-0.100390625,0.275,4.014735221862793,28
5_96,sft,5,96,college_mathematics,1.0081398487091064,0.892812967300415,1.7213197946548462,4.0,-0.055078125,0.25,4.014735221862793,28
5_96,sft,5,96,high_school_physics,1.0081398487091064,0.892812967300415,1.7213197946548462,4.0,0.024658203125,0.4,4.014735221862793,28
5_96,sft,5,96,computer_security,1.0081398487091064,0.892812967300415,1.7213197946548462,4.0,0.05750732421875,0.275,4.014735221862793,28
5_96,sft,5,96,international_law,1.0081398487091064,0.892812967300415,1.7213197946548462,4.0,0.016064453125,0.275,4.014735221862793,28
5_97,sft,5,97,abstract_algebra,2.5040698051452637,2.5275111198425293,1.0181000232696533,2.28125,-0.315234375,0.05,2.2858266830444336,23
5_97,sft,5,97,college_mathematics,2.5040698051452637,2.5275111198425293,1.0181000232696533,2.28125,-0.214453125,0.225,2.2858266830444336,23
5_97,sft,5,97,high_school_physics,2.5040698051452637,2.5275111198425293,1.0181000232696533,2.28125,0.065576171875,0.4,2.2858266830444336,23
5_97,sft,5,97,computer_security,2.5040698051452637,2.5275111198425293,1.0181000232696533,2.28125,0.14775390625,0.525,2.2858266830444336,23
5_97,sft,5,97,international_law,2.5040698051452637,2.5275111198425293,1.0181000232696533,2.28125,0.097216796875,0.45,2.2858266830444336,23
5_98,sft,5,98,abstract_algebra,2.392659902572632,1.540706753730774,0.10107272863388062,0.34375,-0.065234375,0.1,0.34411144256591797,2511
5_98,sft,5,98,college_mathematics,2.392659902572632,1.540706753730774,0.10107272863388062,0.34375,-0.101171875,0.0,0.34411144256591797,2511
5_98,sft,5,98,high_school_physics,2.392659902572632,1.540706753730774,0.10107272863388062,0.34375,-0.02294921875,0.0,0.34411144256591797,2511
5_98,sft,5,98,computer_security,2.392659902572632,1.540706753730774,0.10107272863388062,0.34375,-0.010986328125,0.075,0.34411144256591797,2511
5_98,sft,5,98,international_law,2.392659902572632,1.540706753730774,0.10107272863388062,0.34375,-0.00645751953125,0.025,0.34411144256591797,2511
5_99,sft,5,99,abstract_algebra,1.368204951286316,2.5399668216705322,1.1843106746673584,8.6875,-0.708203125,0.075,8.670324325561523,23
5_99,sft,5,99,college_mathematics,1.368204951286316,2.5399668216705322,1.1843106746673584,8.6875,-0.64169921875,0.1,8.670324325561523,23
5_99,sft,5,99,high_school_physics,1.368204951286316,2.5399668216705322,1.1843106746673584,8.6875,0.037646484375,0.425,8.670324325561523,23
5_99,sft,5,99,computer_security,1.368204951286316,2.5399668216705322,1.1843106746673584,8.6875,0.19122314453125,0.575,8.670324325561523,23
5_99,sft,5,99,international_law,1.368204951286316,2.5399668216705322,1.1843106746673584,8.6875,0.0996826171875,0.625,8.670324325561523,23
5_100,sft,5,100,abstract_algebra,5.0278520584106445,2.5760979652404785,1.149425983428955,4.03125,0.6162109375,0.875,4.0315446853637695,810
5_100,sft,5,100,college_mathematics,5.0278520584106445,2.5760979652404785,1.149425983428955,4.03125,0.7060546875,0.875,4.0315446853637695,810
5_100,sft,5,100,high_school_physics,5.0278520584106445,2.5760979652404785,1.149425983428955,4.03125,0.311865234375,0.775,4.0315446853637695,810
5_100,sft,5,100,computer_security,5.0278520584106445,2.5760979652404785,1.149425983428955,4.03125,0.23897705078125,0.6,4.0315446853637695,810
5_100,sft,5,100,international_law,5.0278520584106445,2.5760979652404785,1.149425983428955,4.03125,0.188330078125,0.7,4.0315446853637695,810
5_101,sft,5,101,abstract_algebra,4.529551029205322,1.2006566524505615,0.12410646677017212,0.375,-0.3,0.0,0.37516599893569946,25977
5_101,sft,5,101,college_mathematics,4.529551029205322,1.2006566524505615,0.12410646677017212,0.375,-0.2873046875,0.025,0.37516599893569946,25977
5_101,sft,5,101,high_school_physics,4.529551029205322,1.2006566524505615,0.12410646677017212,0.375,-0.0384765625,0.125,0.37516599893569946,25977
5_101,sft,5,101,computer_security,4.529551029205322,1.2006566524505615,0.12410646677017212,0.375,-0.03170166015625,0.025,0.37516599893569946,25977
5_101,sft,5,101,international_law,4.529551029205322,1.2006566524505615,0.12410646677017212,0.375,-0.0270263671875,0.125,0.37516599893569946,25977
5_102,sft,5,102,abstract_algebra,2.452275514602661,0.770429253578186,0.05740249156951904,0.2216796875,-0.015234375,0.05,0.2219904661178589,19837
5_102,sft,5,102,college_mathematics,2.452275514602661,0.770429253578186,0.05740249156951904,0.2216796875,-0.031640625,0.0,0.2219904661178589,19837
5_102,sft,5,102,high_school_physics,2.452275514602661,0.770429253578186,0.05740249156951904,0.2216796875,-0.001513671875,0.05,0.2219904661178589,19837
5_102,sft,5,102,computer_security,2.452275514602661,0.770429253578186,0.05740249156951904,0.2216796875,-0.00714111328125,0.025,0.2219904661178589,19837
5_102,sft,5,102,international_law,2.452275514602661,0.770429253578186,0.05740249156951904,0.2216796875,-0.00133056640625,0.025,0.2219904661178589,19837
5_103,sft,5,103,abstract_algebra,1.3369776010513306,1.0570685863494873,0.04470324516296387,0.224609375,0.0634765625,0.275,0.22471272945404053,1109
5_103,sft,5,103,college_mathematics,1.3369776010513306,1.0570685863494873,0.04470324516296387,0.224609375,0.0212890625,0.15,0.22471272945404053,1109
5_103,sft,5,103,high_school_physics,1.3369776010513306,1.0570685863494873,0.04470324516296387,0.224609375,0.015478515625,0.05,0.22471272945404053,1109
5_103,sft,5,103,computer_security,1.3369776010513306,1.0570685863494873,0.04470324516296387,0.224609375,-0.00618896484375,0.0,0.22471272945404053,1109
5_103,sft,5,103,international_law,1.3369776010513306,1.0570685863494873,0.04470324516296387,0.224609375,-0.0015625,0.025,0.22471272945404053,1109
5_104,sft,5,104,abstract_algebra,0.7807934880256653,0.3722669780254364,0.005351364612579346,0.06591796875,-0.023046875,0.025,0.06603211909532547,14071
5_104,sft,5,104,college_mathematics,0.7807934880256653,0.3722669780254364,0.005351364612579346,0.06591796875,-0.028515625,0.0,0.06603211909532547,14071
5_104,sft,5,104,high_school_physics,0.7807934880256653,0.3722669780254364,0.005351364612579346,0.06591796875,0.001318359375,0.025,0.06603211909532547,14071
5_104,sft,5,104,computer_security,0.7807934880256653,0.3722669780254364,0.005351364612579346,0.06591796875,-0.00616455078125,0.0,0.06603211909532547,14071
5_104,sft,5,104,international_law,0.7807934880256653,0.3722669780254364,0.005351364612579346,0.06591796875,-0.006103515625,0.0,0.06603211909532547,14071
5_105,sft,5,105,abstract_algebra,0.42335572838783264,1.4060945510864258,0.18162885308265686,0.486328125,0.10859375,0.475,0.48631054162979126,19837
5_105,sft,5,105,college_mathematics,0.42335572838783264,1.4060945510864258,0.18162885308265686,0.486328125,-0.015625,0.15,0.48631054162979126,19837
5_105,sft,5,105,high_school_physics,0.42335572838783264,1.4060945510864258,0.18162885308265686,0.486328125,0.025634765625,0.15,0.48631054162979126,19837
5_105,sft,5,105,computer_security,0.42335572838783264,1.4060945510864258,0.18162885308265686,0.486328125,0.01322021484375,0.025,0.48631054162979126,19837
5_105,sft,5,105,international_law,0.42335572838783264,1.4060945510864258,0.18162885308265686,0.486328125,0.0296875,0.125,0.48631054162979126,19837
5_106,sft,5,106,abstract_algebra,0.4548419415950775,2.019108772277832,0.5209024548530579,1.046875,0.1587890625,0.65,1.0469932556152344,627
5_106,sft,5,106,college_mathematics,0.4548419415950775,2.019108772277832,0.5209024548530579,1.046875,0.1244140625,0.55,1.0469932556152344,627
5_106,sft,5,106,high_school_physics,0.4548419415950775,2.019108772277832,0.5209024548530579,1.046875,0.035546875,0.2,1.0469932556152344,627
5_106,sft,5,106,computer_security,0.4548419415950775,2.019108772277832,0.5209024548530579,1.046875,0.00255126953125,0.0,1.0469932556152344,627
5_106,sft,5,106,international_law,0.4548419415950775,2.019108772277832,0.5209024548530579,1.046875,0.02529296875,0.125,1.0469932556152344,627
5_107,sft,5,107,abstract_algebra,0.7508584260940552,3.805452823638916,0.9809355735778809,3.03125,-0.379296875,0.0,3.0354647636413574,4516
5_107,sft,5,107,college_mathematics,0.7508584260940552,3.805452823638916,0.9809355735778809,3.03125,-0.2560546875,0.0,3.0354647636413574,4516
5_107,sft,5,107,high_school_physics,0.7508584260940552,3.805452823638916,0.9809355735778809,3.03125,-0.055908203125,0.025,3.0354647636413574,4516
5_107,sft,5,107,computer_security,0.7508584260940552,3.805452823638916,0.9809355735778809,3.03125,-0.0128173828125,0.05,3.0354647636413574,4516
5_107,sft,5,107,international_law,0.7508584260940552,3.805452823638916,0.9809355735778809,3.03125,-0.02703857421875,0.025,3.0354647636413574,4516
5_108,sft,5,108,abstract_algebra,1.8910542726516724,2.2916316986083984,1.2053040266036987,5.5,-0.2880859375,0.025,5.486100196838379,304
5_108,sft,5,108,college_mathematics,1.8910542726516724,2.2916316986083984,1.2053040266036987,5.5,-0.128125,0.1,5.486100196838379,304
5_108,sft,5,108,high_school_physics,1.8910542726516724,2.2916316986083984,1.2053040266036987,5.5,-0.00029296875,0.25,5.486100196838379,304
5_108,sft,5,108,computer_security,1.8910542726516724,2.2916316986083984,1.2053040266036987,5.5,0.0190185546875,0.2,5.486100196838379,304
5_108,sft,5,108,international_law,1.8910542726516724,2.2916316986083984,1.2053040266036987,5.5,-0.00369873046875,0.1,5.486100196838379,304
5_109,sft,5,109,abstract_algebra,3.6955270767211914,1.2616679668426514,1.4988436698913574,3.828125,-0.18203125,0.025,3.8209292888641357,4488
5_109,sft,5,109,college_mathematics,3.6955270767211914,1.2616679668426514,1.4988436698913574,3.828125,-0.165625,0.075,3.8209292888641357,4488
5_109,sft,5,109,high_school_physics,3.6955270767211914,1.2616679668426514,1.4988436698913574,3.828125,0.006494140625,0.225,3.8209292888641357,4488
5_109,sft,5,109,computer_security,3.6955270767211914,1.2616679668426514,1.4988436698913574,3.828125,0.00950927734375,0.125,3.8209292888641357,4488
5_109,sft,5,109,international_law,3.6955270767211914,1.2616679668426514,1.4988436698913574,3.828125,0.0279296875,0.325,3.8209292888641357,4488
5_110,sft,5,110,abstract_algebra,3.7618260383605957,0.5172039866447449,0.009364902973175049,0.09326171875,-0.0029296875,0.075,0.09347746521234512,596
5_110,sft,5,110,college_mathematics,3.7618260383605957,0.5172039866447449,0.009364902973175049,0.09326171875,-0.007421875,0.025,0.09347746521234512,596
5_110,sft,5,110,high_school_physics,3.7618260383605957,0.5172039866447449,0.009364902973175049,0.09326171875,0.00166015625,0.0,0.09347746521234512,596
5_110,sft,5,110,computer_security,3.7618260383605957,0.5172039866447449,0.009364902973175049,0.09326171875,-0.00157470703125,0.025,0.09347746521234512,596
5_110,sft,5,110,international_law,3.7618260383605957,0.5172039866447449,0.009364902973175049,0.09326171875,-0.00418701171875,0.0,0.09347746521234512,596
5_111,sft,5,111,abstract_algebra,1.9275438785552979,0.09569062292575836,9.703636169433594e-05,0.00958251953125,0.0259765625,0.1,0.009559215046465397,13863
5_111,sft,5,111,college_mathematics,1.9275438785552979,0.09569062292575836,9.703636169433594e-05,0.00958251953125,-0.0103515625,0.05,0.009559215046465397,13863
5_111,sft,5,111,high_school_physics,1.9275438785552979,0.09569062292575836,9.703636169433594e-05,0.00958251953125,0.00625,0.05,0.009559215046465397,13863
5_111,sft,5,111,computer_security,1.9275438785552979,0.09569062292575836,9.703636169433594e-05,0.00958251953125,-0.00692138671875,0.0,0.009559215046465397,13863
5_111,sft,5,111,international_law,1.9275438785552979,0.09569062292575836,9.703636169433594e-05,0.00958251953125,-0.00311279296875,0.025,0.009559215046465397,13863
5_112,sft,5,112,abstract_algebra,0.9685631990432739,1.473795771598816,1.383856177330017,3.140625,-0.023828125,0.375,3.146890163421631,11
5_112,sft,5,112,college_mathematics,0.9685631990432739,1.473795771598816,1.383856177330017,3.140625,-0.044140625,0.375,3.146890163421631,11
5_112,sft,5,112,high_school_physics,0.9685631990432739,1.473795771598816,1.383856177330017,3.140625,0.264990234375,0.75,3.146890163421631,11
5_112,sft,5,112,computer_security,0.9685631990432739,1.473795771598816,1.383856177330017,3.140625,0.12882080078125,0.475,3.146890163421631,11
5_112,sft,5,112,international_law,0.9685631990432739,1.473795771598816,1.383856177330017,3.140625,0.184912109375,0.725,3.146890163421631,11
5_113,sft,5,113,abstract_algebra,2.054594039916992,1.5979853868484497,0.10950008034706116,0.375,-0.0537109375,0.025,0.3757043182849884,1070
5_113,sft,5,113,college_mathematics,2.054594039916992,1.5979853868484497,0.10950008034706116,0.375,-0.05390625,0.025,0.3757043182849884,1070
5_113,sft,5,113,high_school_physics,2.054594039916992,1.5979853868484497,0.10950008034706116,0.375,-0.014892578125,0.05,0.3757043182849884,1070
5_113,sft,5,113,computer_security,2.054594039916992,1.5979853868484497,0.10950008034706116,0.375,-0.003076171875,0.05,0.3757043182849884,1070
5_113,sft,5,113,international_law,2.054594039916992,1.5979853868484497,0.10950008034706116,0.375,0.00130615234375,0.025,0.3757043182849884,1070
5_114,sft,5,114,abstract_algebra,1.214797019958496,0.49865609407424927,0.009228348731994629,0.09130859375,0.0232421875,0.075,0.0913127213716507,527
5_114,sft,5,114,college_mathematics,1.214797019958496,0.49865609407424927,0.009228348731994629,0.09130859375,-0.017578125,0.025,0.0913127213716507,527
5_114,sft,5,114,high_school_physics,1.214797019958496,0.49865609407424927,0.009228348731994629,0.09130859375,0.010205078125,0.1,0.0913127213716507,527
5_114,sft,5,114,computer_security,1.214797019958496,0.49865609407424927,0.009228348731994629,0.09130859375,0.00328369140625,0.05,0.0913127213716507,527
5_114,sft,5,114,international_law,1.214797019958496,0.49865609407424927,0.009228348731994629,0.09130859375,-0.00162353515625,0.025,0.0913127213716507,527
5_115,sft,5,115,abstract_algebra,0.653052806854248,2.6818387508392334,0.4485477805137634,0.9765625,-0.22734375,0.0,0.9753827452659607,220
5_115,sft,5,115,college_mathematics,0.653052806854248,2.6818387508392334,0.4485477805137634,0.9765625,-0.2259765625,0.0,0.9753827452659607,220
5_115,sft,5,115,high_school_physics,0.653052806854248,2.6818387508392334,0.4485477805137634,0.9765625,-0.05751953125,0.025,0.9753827452659607,220
5_115,sft,5,115,computer_security,0.653052806854248,2.6818387508392334,0.4485477805137634,0.9765625,-0.0083251953125,0.125,0.9753827452659607,220
5_115,sft,5,115,international_law,0.653052806854248,2.6818387508392334,0.4485477805137634,0.9765625,-0.00831298828125,0.05,0.9753827452659607,220
5_116,sft,5,116,abstract_algebra,0.814807653427124,1.8513246774673462,0.25413957238197327,0.62109375,0.194140625,0.725,0.6214223504066467,605
5_116,sft,5,116,college_mathematics,0.814807653427124,1.8513246774673462,0.25413957238197327,0.62109375,0.0697265625,0.3,0.6214223504066467,605
5_116,sft,5,116,high_school_physics,0.814807653427124,1.8513246774673462,0.25413957238197327,0.62109375,0.03232421875,0.2,0.6214223504066467,605
5_116,sft,5,116,computer_security,0.814807653427124,1.8513246774673462,0.25413957238197327,0.62109375,0.01947021484375,0.075,0.6214223504066467,605
5_116,sft,5,116,international_law,0.814807653427124,1.8513246774673462,0.25413957238197327,0.62109375,0.02073974609375,0.1,0.6214223504066467,605
5_117,sft,5,117,abstract_algebra,0.717950701713562,1.6547892093658447,0.38383251428604126,0.734375,0.13671875,0.55,0.7327547669410706,489
5_117,sft,5,117,college_mathematics,0.717950701713562,1.6547892093658447,0.38383251428604126,0.734375,0.01484375,0.275,0.7327547669410706,489
5_117,sft,5,117,high_school_physics,0.717950701713562,1.6547892093658447,0.38383251428604126,0.734375,0.036279296875,0.175,0.7327547669410706,489
5_117,sft,5,117,computer_security,0.717950701713562,1.6547892093658447,0.38383251428604126,0.734375,0.01910400390625,0.0,0.7327547669410706,489
5_117,sft,5,117,international_law,0.717950701713562,1.6547892093658447,0.38383251428604126,0.734375,0.01343994140625,0.1,0.7327547669410706,489
5_118,sft,5,118,abstract_algebra,0.726162850856781,0.34552252292633057,0.003514885902404785,0.05517578125,0.0357421875,0.1,0.05524175986647606,220
5_118,sft,5,118,college_mathematics,0.726162850856781,0.34552252292633057,0.003514885902404785,0.05517578125,0.0033203125,0.025,0.05524175986647606,220
5_118,sft,5,118,high_school_physics,0.726162850856781,0.34552252292633057,0.003514885902404785,0.05517578125,-9.765625e-05,0.025,0.05524175986647606,220
5_118,sft,5,118,computer_security,0.726162850856781,0.34552252292633057,0.003514885902404785,0.05517578125,0.00108642578125,0.05,0.05524175986647606,220
5_118,sft,5,118,international_law,0.726162850856781,0.34552252292633057,0.003514885902404785,0.05517578125,-0.00684814453125,0.0,0.05524175986647606,220
5_119,sft,5,119,abstract_algebra,0.3906693160533905,0.3633756637573242,0.006815910339355469,0.072265625,0.0755859375,0.375,0.07248470187187195,23
5_119,sft,5,119,college_mathematics,0.3906693160533905,0.3633756637573242,0.006815910339355469,0.072265625,0.0279296875,0.15,0.07248470187187195,23
5_119,sft,5,119,high_school_physics,0.3906693160533905,0.3633756637573242,0.006815910339355469,0.072265625,0.010498046875,0.1,0.07248470187187195,23
5_119,sft,5,119,computer_security,0.3906693160533905,0.3633756637573242,0.006815910339355469,0.072265625,0.00548095703125,0.0,0.07248470187187195,23
5_119,sft,5,119,international_law,0.3906693160533905,0.3633756637573242,0.006815910339355469,0.072265625,0.00733642578125,0.025,0.07248470187187195,23
5_120,sft,5,120,abstract_algebra,0.23146747052669525,0.6064292192459106,0.02377408742904663,0.138671875,0.1390625,0.65,0.1388377845287323,284
5_120,sft,5,120,college_mathematics,0.23146747052669525,0.6064292192459106,0.02377408742904663,0.138671875,0.06484375,0.275,0.1388377845287323,284
5_120,sft,5,120,high_school_physics,0.23146747052669525,0.6064292192459106,0.02377408742904663,0.138671875,0.026513671875,0.175,0.1388377845287323,284
5_120,sft,5,120,computer_security,0.23146747052669525,0.6064292192459106,0.02377408742904663,0.138671875,0.00750732421875,0.0,0.1388377845287323,284
5_120,sft,5,120,international_law,0.23146747052669525,0.6064292192459106,0.02377408742904663,0.138671875,0.02406005859375,0.125,0.1388377845287323,284
5_121,sft,5,121,abstract_algebra,0.18506968021392822,1.0049960613250732,0.5008875131607056,0.734375,-0.31875,0.0,0.7345545887947083,1134
5_121,sft,5,121,college_mathematics,0.18506968021392822,1.0049960613250732,0.5008875131607056,0.734375,-0.19140625,0.025,0.7345545887947083,1134
5_121,sft,5,121,high_school_physics,0.18506968021392822,1.0049960613250732,0.5008875131607056,0.734375,-0.05029296875,0.025,0.7345545887947083,1134
5_121,sft,5,121,computer_security,0.18506968021392822,1.0049960613250732,0.5008875131607056,0.734375,-0.02012939453125,0.05,0.7345545887947083,1134
5_121,sft,5,121,international_law,0.18506968021392822,1.0049960613250732,0.5008875131607056,0.734375,-0.00892333984375,0.05,0.7345545887947083,1134
5_122,sft,5,122,abstract_algebra,0.4597223103046417,0.3714600205421448,0.0028457045555114746,0.0517578125,0.0201171875,0.1,0.051789235323667526,605
5_122,sft,5,122,college_mathematics,0.4597223103046417,0.3714600205421448,0.0028457045555114746,0.0517578125,-0.0125,0.025,0.051789235323667526,605
5_122,sft,5,122,high_school_physics,0.4597223103046417,0.3714600205421448,0.0028457045555114746,0.0517578125,-0.00517578125,0.05,0.051789235323667526,605
5_122,sft,5,122,computer_security,0.4597223103046417,0.3714600205421448,0.0028457045555114746,0.0517578125,-0.00323486328125,0.05,0.051789235323667526,605
5_122,sft,5,122,international_law,0.4597223103046417,0.3714600205421448,0.0028457045555114746,0.0517578125,0.00667724609375,0.025,0.051789235323667526,605
5_123,sft,5,123,abstract_algebra,0.25574007630348206,0.2843073010444641,0.007854044437408447,0.0673828125,0.015234375,0.075,0.06756455451250076,10
5_123,sft,5,123,college_mathematics,0.25574007630348206,0.2843073010444641,0.007854044437408447,0.0673828125,0.0048828125,0.075,0.06756455451250076,10
5_123,sft,5,123,high_school_physics,0.25574007630348206,0.2843073010444641,0.007854044437408447,0.0673828125,-0.001171875,0.05,0.06756455451250076,10
5_123,sft,5,123,computer_security,0.25574007630348206,0.2843073010444641,0.007854044437408447,0.0673828125,-0.00611572265625,0.05,0.06756455451250076,10
5_123,sft,5,123,international_law,0.25574007630348206,0.2843073010444641,0.007854044437408447,0.0673828125,-0.00411376953125,0.0,0.06756455451250076,10
5_124,sft,5,124,abstract_algebra,0.16156144440174103,0.07455068826675415,6.830692291259766e-05,0.0079345703125,0.0328125,0.15,0.007908578962087631,23
5_124,sft,5,124,college_mathematics,0.16156144440174103,0.07455068826675415,6.830692291259766e-05,0.0079345703125,-0.0138671875,0.025,0.007908578962087631,23
5_124,sft,5,124,high_school_physics,0.16156144440174103,0.07455068826675415,6.830692291259766e-05,0.0079345703125,0.003271484375,0.025,0.007908578962087631,23
5_124,sft,5,124,computer_security,0.16156144440174103,0.07455068826675415,6.830692291259766e-05,0.0079345703125,-0.00198974609375,0.0,0.007908578962087631,23
5_124,sft,5,124,international_law,0.16156144440174103,0.07455068826675415,6.830692291259766e-05,0.0079345703125,-0.00545654296875,0.025,0.007908578962087631,23
5_125,sft,5,125,abstract_algebra,0.08474800735712051,0.27924618124961853,0.002785980701446533,0.0478515625,-0.00625,0.05,0.0479731447994709,28
5_125,sft,5,125,college_mathematics,0.08474800735712051,0.27924618124961853,0.002785980701446533,0.0478515625,-0.00234375,0.0,0.0479731447994709,28
5_125,sft,5,125,high_school_physics,0.08474800735712051,0.27924618124961853,0.002785980701446533,0.0478515625,-0.003466796875,0.025,0.0479731447994709,28
5_125,sft,5,125,computer_security,0.08474800735712051,0.27924618124961853,0.002785980701446533,0.0478515625,-0.00667724609375,0.0,0.0479731447994709,28
5_125,sft,5,125,international_law,0.08474800735712051,0.27924618124961853,0.002785980701446533,0.0478515625,0.0072021484375,0.0,0.0479731447994709,28
5_126,sft,5,126,abstract_algebra,0.06629978120326996,0.9459351301193237,0.11697882413864136,0.314453125,0.2904296875,0.9,0.31533095240592957,972
5_126,sft,5,126,college_mathematics,0.06629978120326996,0.9459351301193237,0.11697882413864136,0.314453125,0.202734375,0.775,0.31533095240592957,972
5_126,sft,5,126,high_school_physics,0.06629978120326996,0.9459351301193237,0.11697882413864136,0.314453125,0.05537109375,0.25,0.31533095240592957,972
5_126,sft,5,126,computer_security,0.06629978120326996,0.9459351301193237,0.11697882413864136,0.314453125,0.01824951171875,0.1,0.31533095240592957,972
5_126,sft,5,126,international_law,0.06629978120326996,0.9459351301193237,0.11697882413864136,0.314453125,0.01053466796875,0.075,0.31533095240592957,972
5_127,sft,5,127,abstract_algebra,0.19037644565105438,0.09646189212799072,0.00013571977615356445,0.01123046875,0.012109375,0.1,0.011203357949852943,2511
5_127,sft,5,127,college_mathematics,0.19037644565105438,0.09646189212799072,0.00013571977615356445,0.01123046875,-0.00390625,0.025,0.011203357949852943,2511
5_127,sft,5,127,high_school_physics,0.19037644565105438,0.09646189212799072,0.00013571977615356445,0.01123046875,-0.010888671875,0.025,0.011203357949852943,2511
5_127,sft,5,127,computer_security,0.19037644565105438,0.09646189212799072,0.00013571977615356445,0.01123046875,-0.0056640625,0.025,0.011203357949852943,2511
5_127,sft,5,127,international_law,0.19037644565105438,0.09646189212799072,0.00013571977615356445,0.01123046875,0.00130615234375,0.025,0.011203357949852943,2511
5_128,sft,5,128,abstract_algebra,0.10080345720052719,0.1768968105316162,0.0009747743606567383,0.027099609375,0.0224609375,0.175,0.027102362364530563,972
5_128,sft,5,128,college_mathematics,0.10080345720052719,0.1768968105316162,0.0009747743606567383,0.027099609375,-0.011328125,0.0,0.027102362364530563,972
5_128,sft,5,128,high_school_physics,0.10080345720052719,0.1768968105316162,0.0009747743606567383,0.027099609375,-0.00234375,0.025,0.027102362364530563,972
5_128,sft,5,128,computer_security,0.10080345720052719,0.1768968105316162,0.0009747743606567383,0.027099609375,-0.00780029296875,0.0,0.027102362364530563,972
5_128,sft,5,128,international_law,0.10080345720052719,0.1768968105316162,0.0009747743606567383,0.027099609375,0.0006591796875,0.0,0.027102362364530563,972
5_129,sft,5,129,abstract_algebra,0.0639515370130539,0.8857588768005371,1.6997417211532593,5.25,1.0576171875,0.975,5.236850261688232,25977
5_129,sft,5,129,college_mathematics,0.0639515370130539,0.8857588768005371,1.6997417211532593,5.25,1.130859375,0.95,5.236850261688232,25977
5_129,sft,5,129,high_school_physics,0.0639515370130539,0.8857588768005371,1.6997417211532593,5.25,0.422900390625,0.825,5.236850261688232,25977
5_129,sft,5,129,computer_security,0.0639515370130539,0.8857588768005371,1.6997417211532593,5.25,0.38922119140625,0.9,5.236850261688232,25977
5_129,sft,5,129,international_law,0.0639515370130539,0.8857588768005371,1.6997417211532593,5.25,0.5211669921875,0.95,5.236850261688232,25977
5_130,sft,5,130,abstract_algebra,2.656975746154785,0.2548477053642273,0.0037761330604553223,0.050048828125,-0.0048828125,0.075,0.049954626709222794,19837
5_130,sft,5,130,college_mathematics,2.656975746154785,0.2548477053642273,0.0037761330604553223,0.050048828125,-0.00703125,0.025,0.049954626709222794,19837
5_130,sft,5,130,high_school_physics,2.656975746154785,0.2548477053642273,0.0037761330604553223,0.050048828125,0.008544921875,0.075,0.049954626709222794,19837
5_130,sft,5,130,computer_security,2.656975746154785,0.2548477053642273,0.0037761330604553223,0.050048828125,0.00098876953125,0.025,0.049954626709222794,19837
5_130,sft,5,130,international_law,2.656975746154785,0.2548477053642273,0.0037761330604553223,0.050048828125,0.0037109375,0.0,0.049954626709222794,19837
5_131,sft,5,131,abstract_algebra,1.3535122871398926,1.3854256868362427,0.1493690311908722,0.4296875,0.069921875,0.35,0.42997682094573975,627
5_131,sft,5,131,college_mathematics,1.3535122871398926,1.3854256868362427,0.1493690311908722,0.4296875,-0.01015625,0.075,0.42997682094573975,627
5_131,sft,5,131,high_school_physics,1.3535122871398926,1.3854256868362427,0.1493690311908722,0.4296875,9.765625e-05,0.1,0.42997682094573975,627
5_131,sft,5,131,computer_security,1.3535122871398926,1.3854256868362427,0.1493690311908722,0.4296875,-0.01639404296875,0.0,0.42997682094573975,627
5_131,sft,5,131,international_law,1.3535122871398926,1.3854256868362427,0.1493690311908722,0.4296875,0.0001953125,0.05,0.42997682094573975,627
5_132,sft,5,132,abstract_algebra,0.8915998935699463,3.6028976440429688,1.0663528442382812,6.40625,-0.0568359375,0.1,6.4110612869262695,75613
5_132,sft,5,132,college_mathematics,0.8915998935699463,3.6028976440429688,1.0663528442382812,6.40625,-0.0943359375,0.075,6.4110612869262695,75613
5_132,sft,5,132,high_school_physics,0.8915998935699463,3.6028976440429688,1.0663528442382812,6.40625,0.017236328125,0.175,6.4110612869262695,75613
5_132,sft,5,132,computer_security,0.8915998935699463,3.6028976440429688,1.0663528442382812,6.40625,0.01982421875,0.175,6.4110612869262695,75613
5_132,sft,5,132,international_law,0.8915998935699463,3.6028976440429688,1.0663528442382812,6.40625,0.06661376953125,0.35,6.4110612869262695,75613
5_133,sft,5,133,abstract_algebra,3.6489250659942627,0.9027005434036255,1.405893325805664,2.109375,-0.040234375,0.275,2.103599786758423,323
5_133,sft,5,133,college_mathematics,3.6489250659942627,0.9027005434036255,1.405893325805664,2.109375,-0.0294921875,0.175,2.103599786758423,323
5_133,sft,5,133,high_school_physics,3.6489250659942627,0.9027005434036255,1.405893325805664,2.109375,-0.030517578125,0.075,2.103599786758423,323
5_133,sft,5,133,computer_security,3.6489250659942627,0.9027005434036255,1.405893325805664,2.109375,0.00263671875,0.15,2.103599786758423,323
5_133,sft,5,133,international_law,3.6489250659942627,0.9027005434036255,1.405893325805664,2.109375,-0.050048828125,0.05,2.103599786758423,323
5_134,sft,5,134,abstract_algebra,2.879149913787842,0.49785447120666504,0.03844618797302246,0.1572265625,0.1466796875,0.65,0.15761587023735046,14071
