update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
3_109,sft,3,109,college_mathematics,0.394079327583313,0.13969185948371887,0.0004127025604248047,0.019316771999001503,-0.02331899881362915,0.0,0.019316771999001503,17
3_110,sft,3,110,abstract_algebra,0.20669804513454437,1.3363627195358276,0.25888296961784363,0.5746003985404968,-0.30452081203460696,0.02,0.5746003985404968,478
3_110,sft,3,110,college_mathematics,0.20669804513454437,1.3363627195358276,0.25888296961784363,0.5746003985404968,-0.17401320457458497,0.04,0.5746003985404968,478
3_111,sft,3,111,abstract_algebra,0.3906492292881012,0.11528190970420837,0.0003014206886291504,0.015435519628226757,-0.03287949562072754,0.0,0.015435519628226757,220
3_111,sft,3,111,college_mathematics,0.3906492292881012,0.11528190970420837,0.0003014206886291504,0.015435519628226757,-0.024359169006347655,0.0,0.015435519628226757,220
3_112,sft,3,112,abstract_algebra,0.20304237306118011,0.06988702714443207,0.0002262592315673828,0.011459127999842167,-0.023103046417236327,0.0,0.011459127999842167,17
3_112,sft,3,112,college_mathematics,0.20304237306118011,0.06988702714443207,0.0002262592315673828,0.011459127999842167,-0.01818546772003174,0.0,0.011459127999842167,17
3_113,sft,3,113,abstract_algebra,0.10725075006484985,0.0315716490149498,1.0967254638671875e-05,0.0031695151701569557,-0.004626226425170898,0.0,0.0031695151701569557,19
3_113,sft,3,113,college_mathematics,0.10725075006484985,0.0315716490149498,1.0967254638671875e-05,0.0031695151701569557,-0.0036577796936035157,0.0,0.0031695151701569557,19
3_114,sft,3,114,abstract_algebra,0.05521013215184212,0.12608961760997772,0.00027674436569213867,0.01570112258195877,-0.021493752002716065,0.0,0.01570112258195877,283
3_114,sft,3,114,college_mathematics,0.05521013215184212,0.12608961760997772,0.00027674436569213867,0.01570112258195877,-0.017784698009490965,0.0,0.01570112258195877,283
3_115,sft,3,115,abstract_algebra,0.03545562922954559,0.4733710289001465,1.537204384803772,2.142714500427246,-0.02497072219848633,0.44,2.142714500427246,1079
3_115,sft,3,115,college_mathematics,0.03545562922954559,0.4733710289001465,1.537204384803772,2.142714500427246,0.1973131203651428,0.56,2.142714500427246,1079
3_116,sft,3,116,abstract_algebra,1.0890849828720093,0.1906460076570511,0.001416623592376709,0.03243913874030113,0.032632620334625245,0.0,0.03243913874030113,16
3_116,sft,3,116,college_mathematics,1.0890849828720093,0.1906460076570511,0.001416623592376709,0.03243913874030113,0.020529749393463134,0.0,0.03243913874030113,16
3_117,sft,3,117,abstract_algebra,0.5607620477676392,0.028161922469735146,1.1563301086425781e-05,0.0031756944954395294,-0.0005423665046691894,0.0,0.0031756944954395294,17
3_117,sft,3,117,college_mathematics,0.5607620477676392,0.028161922469735146,1.1563301086425781e-05,0.0031756944954395294,-0.0007278323173522949,0.0,0.0031756944954395294,17
3_118,sft,3,118,abstract_algebra,0.2819688618183136,0.2128147929906845,0.0030993223190307617,0.044743359088897705,0.022637176513671874,0.04,0.044743359088897705,10
3_118,sft,3,118,college_mathematics,0.2819688618183136,0.2128147929906845,0.0030993223190307617,0.044743359088897705,0.008601863384246827,0.02,0.044743359088897705,10
3_119,sft,3,119,abstract_algebra,0.16335611045360565,0.01779274269938469,4.351139068603516e-06,0.0018960132729262114,-0.0013666391372680665,0.0,0.0018960132729262114,17
3_119,sft,3,119,college_mathematics,0.16335611045360565,0.01779274269938469,4.351139068603516e-06,0.0018960132729262114,-0.001316359043121338,0.0,0.0018960132729262114,17
3_120,sft,3,120,abstract_algebra,0.08262606710195541,0.005549229681491852,3.5762786865234375e-07,0.0005193791585043073,-0.0005252814292907715,0.0,0.0005193791585043073,19
3_120,sft,3,120,college_mathematics,0.08262606710195541,0.005549229681491852,3.5762786865234375e-07,0.0005193791585043073,-0.00048650264739990234,0.0,0.0005193791585043073,19
3_121,sft,3,121,abstract_algebra,0.04157272353768349,0.05293573439121246,4.124641418457031e-05,0.005764408502727747,-0.0017901325225830077,0.0,0.005764408502727747,28
3_121,sft,3,121,college_mathematics,0.04157272353768349,0.05293573439121246,4.124641418457031e-05,0.005764408502727747,-0.0018796110153198242,0.0,0.005764408502727747,28
3_122,sft,3,122,abstract_algebra,0.023668566718697548,0.05314580351114273,4.410743713378906e-05,0.006164584308862686,-0.00377816915512085,0.0,0.006164584308862686,18
3_122,sft,3,122,college_mathematics,0.023668566718697548,0.05314580351114273,4.410743713378906e-05,0.006164584308862686,-0.003162806034088135,0.0,0.006164584308862686,18
3_123,sft,3,123,abstract_algebra,0.014916575513780117,0.0064390129409730434,3.5762786865234375e-07,0.0005810956354252994,-0.0004532170295715332,0.0,0.0005810956354252994,21
3_123,sft,3,123,college_mathematics,0.014916575513780117,0.0064390129409730434,3.5762786865234375e-07,0.0005810956354252994,-0.0003736996650695801,0.0,0.0005810956354252994,21
3_124,sft,3,124,abstract_algebra,0.0077488357201218605,0.4345892667770386,0.0034773945808410645,0.057777274399995804,0.0671078062057495,0.36,0.057777274399995804,2372
3_124,sft,3,124,college_mathematics,0.0077488357201218605,0.4345892667770386,0.0034773945808410645,0.057777274399995804,0.034068179130554196,0.06,0.057777274399995804,2372
3_125,sft,3,125,abstract_algebra,0.032763056457042694,0.08527960628271103,0.0001327991485595703,0.01054005604237318,-0.00222217321395874,0.0,0.01054005604237318,18
3_125,sft,3,125,college_mathematics,0.032763056457042694,0.08527960628271103,0.0001327991485595703,0.01054005604237318,-0.004407918453216553,0.0,0.01054005604237318,18
3_126,sft,3,126,abstract_algebra,0.021651554852724075,0.0022609299048781395,5.960464477539063e-08,0.00018380382971372455,-0.0001450347900390625,0.0,0.00018380382971372455,21
3_126,sft,3,126,college_mathematics,0.021651554852724075,0.0022609299048781395,5.960464477539063e-08,0.00018380382971372455,-0.00013866186141967774,0.0,0.00018380382971372455,21
3_127,sft,3,127,abstract_algebra,0.010917679406702518,0.1330176591873169,0.00027483701705932617,0.01591186597943306,-0.02560711622238159,0.0,0.01591186597943306,6602
3_127,sft,3,127,college_mathematics,0.010917679406702518,0.1330176591873169,0.00027483701705932617,0.01591186597943306,-0.019690062999725342,0.0,0.01591186597943306,6602
3_128,sft,3,128,abstract_algebra,0.013414773158729076,1.9537688493728638,1.2627525329589844,6.883170127868652,-0.8782881426811219,0.02,6.883170127868652,2394
3_128,sft,3,128,college_mathematics,0.013414773158729076,1.9537688493728638,1.2627525329589844,6.883170127868652,-0.5656068015098572,0.12,6.883170127868652,2394
3_129,sft,3,129,abstract_algebra,3.4482927322387695,2.1917057037353516,0.42960089445114136,0.8963732123374939,-0.2492002487182617,0.14,0.8963732123374939,13278
3_129,sft,3,129,college_mathematics,3.4482927322387695,2.1917057037353516,0.42960089445114136,0.8963732123374939,-0.08345572710037232,0.22,0.8963732123374939,13278
3_130,sft,3,130,abstract_algebra,2.172332763671875,1.215036392211914,0.09917092323303223,0.319547176361084,-0.1687692904472351,0.06,0.319547176361084,13
3_130,sft,3,130,college_mathematics,2.172332763671875,1.215036392211914,0.09917092323303223,0.319547176361084,-0.09178158283233642,0.08,0.319547176361084,13
3_131,sft,3,131,abstract_algebra,1.2459399700164795,1.2358713150024414,0.06627762317657471,0.27099713683128357,0.11535545110702515,0.46,0.27099713683128357,198
3_131,sft,3,131,college_mathematics,1.2459399700164795,1.2358713150024414,0.06627762317657471,0.27099713683128357,0.12774622917175293,0.54,0.27099713683128357,198
3_132,sft,3,132,abstract_algebra,0.7584686279296875,2.945312976837158,1.1247084140777588,6.22705078125,-0.9209235525131225,0.0,6.22705078125,3733
3_132,sft,3,132,college_mathematics,0.7584686279296875,2.945312976837158,1.1247084140777588,6.22705078125,-0.6167465877532959,0.12,6.22705078125,3733
3_133,sft,3,133,abstract_algebra,3.492759943008423,1.1080621480941772,0.14768576622009277,0.39077284932136536,-0.3165848517417908,0.0,0.39077284932136536,513
3_133,sft,3,133,college_mathematics,3.492759943008423,1.1080621480941772,0.14768576622009277,0.39077284932136536,-0.2250896692276001,0.02,0.39077284932136536,513
3_134,sft,3,134,abstract_algebra,1.941766381263733,0.8239524960517883,0.03774446249008179,0.18485288321971893,-0.020337755680084228,0.04,0.18485288321971893,220
3_134,sft,3,134,college_mathematics,1.941766381263733,0.8239524960517883,0.03774446249008179,0.18485288321971893,-0.000698099136352539,0.0,0.18485288321971893,220
3_135,sft,3,135,abstract_algebra,1.0633095502853394,0.42693763971328735,0.011014044284820557,0.09474032372236252,-0.060132384300231934,0.0,0.09474032372236252,16
3_135,sft,3,135,college_mathematics,1.0633095502853394,0.42693763971328735,0.011014044284820557,0.09474032372236252,-0.058090264797210696,0.0,0.09474032372236252,16
3_136,sft,3,136,abstract_algebra,0.5790249109268188,0.1494738608598709,0.0006890296936035156,0.023339200764894485,-0.036823482513427735,0.0,0.023339200764894485,17
3_136,sft,3,136,college_mathematics,0.5790249109268188,0.1494738608598709,0.0006890296936035156,0.023339200764894485,-0.02970407485961914,0.0,0.023339200764894485,17
3_137,sft,3,137,abstract_algebra,0.3011820614337921,0.3232756555080414,0.0037100911140441895,0.05578126013278961,-0.12633177757263184,0.0,0.05578126013278961,15
3_137,sft,3,137,college_mathematics,0.3011820614337921,0.3232756555080414,0.0037100911140441895,0.05578126013278961,-0.10300585508346558,0.02,0.05578126013278961,15
3_138,sft,3,138,abstract_algebra,0.17848166823387146,0.8672572374343872,0.053360164165496826,0.22376315295696259,-0.22832369565963745,0.0,0.22376315295696259,471
3_138,sft,3,138,college_mathematics,0.17848166823387146,0.8672572374343872,0.053360164165496826,0.22376315295696259,-0.17514775514602662,0.0,0.22376315295696259,471
3_139,sft,3,139,abstract_algebra,0.20112241804599762,0.26674214005470276,0.006303250789642334,0.06091954559087753,-0.022037575244903563,0.0,0.06091954559087753,220
3_139,sft,3,139,college_mathematics,0.20112241804599762,0.26674214005470276,0.006303250789642334,0.06091954559087753,-0.011811249256134033,0.0,0.06091954559087753,220
3_140,sft,3,140,abstract_algebra,0.13102099299430847,0.03549347072839737,3.0338764190673828e-05,0.004665323067456484,-0.008426592350006104,0.0,0.004665323067456484,18
3_140,sft,3,140,college_mathematics,0.13102099299430847,0.03549347072839737,3.0338764190673828e-05,0.004665323067456484,-0.00730210542678833,0.0,0.004665323067456484,18
3_141,sft,3,141,abstract_algebra,0.06784315407276154,0.0065020425245165825,4.172325134277344e-07,0.0005769256968051195,-0.0005584979057312012,0.0,0.0005769256968051195,21
3_141,sft,3,141,college_mathematics,0.06784315407276154,0.0065020425245165825,4.172325134277344e-07,0.0005769256968051195,-0.0004841375350952148,0.0,0.0005769256968051195,21
3_142,sft,3,142,abstract_algebra,0.03421003744006157,0.08381906896829605,0.00012791156768798828,0.010199685581028461,-0.002243959903717041,0.0,0.010199685581028461,283
3_142,sft,3,142,college_mathematics,0.03421003744006157,0.08381906896829605,0.00012791156768798828,0.010199685581028461,-0.003989684581756592,0.0,0.010199685581028461,283
3_143,sft,3,143,abstract_algebra,0.022204861044883728,0.5549154877662659,0.06667518615722656,0.20689651370048523,-0.22773799896240235,0.0,0.20689651370048523,1079
3_143,sft,3,143,college_mathematics,0.022204861044883728,0.5549154877662659,0.06667518615722656,0.20689651370048523,-0.13570126056671142,0.1,0.20689651370048523,1079
3_144,sft,3,144,abstract_algebra,0.11455069482326508,0.027700407430529594,1.1980533599853516e-05,0.0030310661531984806,-0.002527952194213867,0.0,0.0030310661531984806,16
3_144,sft,3,144,college_mathematics,0.11455069482326508,0.027700407430529594,1.1980533599853516e-05,0.0030310661531984806,-0.003206472396850586,0.0,0.0030310661531984806,16
3_145,sft,3,145,abstract_algebra,0.05879088118672371,0.0071148923598229885,5.364418029785156e-07,0.0006800960982218385,-0.0011170220375061035,0.0,0.0006800960982218385,17
3_145,sft,3,145,college_mathematics,0.05879088118672371,0.0071148923598229885,5.364418029785156e-07,0.0006800960982218385,-0.0009651994705200196,0.0,0.0006800960982218385,17
3_146,sft,3,146,abstract_algebra,0.029735488817095757,0.02451825700700283,2.205371856689453e-05,0.0034565723035484552,-0.012158331871032714,0.0,0.0034565723035484552,15
3_146,sft,3,146,college_mathematics,0.029735488817095757,0.02451825700700283,2.205371856689453e-05,0.0034565723035484552,-0.008832383155822753,0.0,0.0034565723035484552,15
3_147,sft,3,147,abstract_algebra,0.016596030443906784,0.037053126841783524,3.6716461181640625e-05,0.004850050900131464,0.0014869070053100586,0.0,0.004850050900131464,12
3_147,sft,3,147,college_mathematics,0.016596030443906784,0.037053126841783524,3.6716461181640625e-05,0.004850050900131464,0.0004429006576538086,0.0,0.004850050900131464,12
3_148,sft,3,148,abstract_algebra,0.01072304043918848,0.007084647659212351,4.76837158203125e-07,0.0006530536338686943,-0.0007486796379089356,0.0,0.0006530536338686943,18
3_148,sft,3,148,college_mathematics,0.01072304043918848,0.007084647659212351,4.76837158203125e-07,0.0006530536338686943,-0.0007119655609130859,0.0,0.0006530536338686943,18
3_149,sft,3,149,abstract_algebra,0.005688047036528587,0.0025012174155563116,5.960464477539063e-08,0.0002119316632160917,-0.0001886630058288574,0.0,0.0002119316632160917,21
3_149,sft,3,149,college_mathematics,0.005688047036528587,0.0025012174155563116,5.960464477539063e-08,0.0002119316632160917,-0.00018721580505371094,0.0,0.0002119316632160917,21
3_150,sft,3,150,abstract_algebra,0.002949989400804043,0.019770875573158264,3.159046173095703e-06,0.0017263285117223859,-0.000576009750366211,0.0,0.0017263285117223859,28
3_150,sft,3,150,college_mathematics,0.002949989400804043,0.019770875573158264,3.159046173095703e-06,0.0017263285117223859,-0.000686180591583252,0.0,0.0017263285117223859,28
3_151,sft,3,151,abstract_algebra,0.0023381588980555534,0.043027572333812714,2.6106834411621094e-05,0.0048258500173687935,-0.001320333480834961,0.0,0.0048258500173687935,23
3_151,sft,3,151,college_mathematics,0.0023381588980555534,0.043027572333812714,2.6106834411621094e-05,0.0048258500173687935,-0.0013868021965026856,0.0,0.0048258500173687935,23
3_152,sft,3,152,abstract_algebra,0.0035820044577121735,0.0030030938796699047,5.960464477539063e-08,0.0002520958660170436,-0.00047881841659545897,0.0,0.0002520958660170436,19
3_152,sft,3,152,college_mathematics,0.0035820044577121735,0.0030030938796699047,5.960464477539063e-08,0.0002520958660170436,-0.0003689265251159668,0.0,0.0002520958660170436,19
3_153,sft,3,153,abstract_algebra,0.0019170502200722694,0.16956022381782532,0.0004585385322570801,0.020507682114839554,0.0010776877403259276,0.0,0.020507682114839554,2372
3_153,sft,3,153,college_mathematics,0.0019170502200722694,0.16956022381782532,0.0004585385322570801,0.020507682114839554,-0.001993906497955322,0.0,0.020507682114839554,2372
3_154,sft,3,154,abstract_algebra,0.011212365701794624,0.0472165048122406,2.5153160095214844e-05,0.004800579976290464,-0.002267017364501953,0.0,0.004800579976290464,23
3_154,sft,3,154,college_mathematics,0.011212365701794624,0.0472165048122406,2.5153160095214844e-05,0.004800579976290464,-0.002355167865753174,0.0,0.004800579976290464,23
3_155,sft,3,155,abstract_algebra,0.008006473071873188,0.0009277951321564615,0.0,7.211902266135439e-05,-2.9616355895996093e-05,0.0,7.211902266135439e-05,19
3_155,sft,3,155,college_mathematics,0.008006473071873188,0.0009277951321564615,0.0,7.211902266135439e-05,-3.1616687774658206e-05,0.0,7.211902266135439e-05,19
3_156,sft,3,156,abstract_algebra,0.004039295949041843,0.330869197845459,0.005605578422546387,0.06218406558036804,0.0343331241607666,0.08,0.06218406558036804,6602
3_156,sft,3,156,college_mathematics,0.004039295949041843,0.330869197845459,0.005605578422546387,0.06218406558036804,0.022269532680511475,0.0,0.06218406558036804,6602
3_157,sft,3,157,abstract_algebra,0.033111684024333954,1.3880395889282227,0.9068982601165771,1.354790449142456,0.1678278613090515,0.6,1.354790449142456,2047
3_157,sft,3,157,college_mathematics,0.033111684024333954,1.3880395889282227,0.9068982601165771,1.354790449142456,0.25556235313415526,0.68,1.354790449142456,2047
3_158,sft,3,158,abstract_algebra,0.6939510703086853,2.1696858406066895,1.0558679103851318,2.3553466796875,-0.4332630157470703,0.02,2.3553466796875,310
3_158,sft,3,158,college_mathematics,0.6939510703086853,2.1696858406066895,1.0558679103851318,2.3553466796875,-0.2116092324256897,0.02,2.3553466796875,310
3_159,sft,3,159,abstract_algebra,1.5246490240097046,0.9256666898727417,1.134352445602417,1.518430471420288,-0.9810464072227478,0.02,1.518430471420288,381
3_159,sft,3,159,college_mathematics,1.5246490240097046,0.9256666898727417,1.134352445602417,1.518430471420288,-0.6750289952754974,0.06,1.518430471420288,381
3_160,sft,3,160,abstract_algebra,1.521539568901062,0.23254899680614471,0.000619351863861084,0.024801675230264664,-0.06218205451965332,0.0,0.024801675230264664,1301
3_160,sft,3,160,college_mathematics,1.521539568901062,0.23254899680614471,0.000619351863861084,0.024801675230264664,-0.050742540359497074,0.0,0.024801675230264664,1301
3_161,sft,3,161,abstract_algebra,0.7731706500053406,1.4620054960250854,0.5289018154144287,0.8784653544425964,0.35111318349838255,0.88,0.8784653544425964,13
3_161,sft,3,161,college_mathematics,0.7731706500053406,1.4620054960250854,0.5289018154144287,0.8784653544425964,0.3535518002510071,0.9,0.8784653544425964,13
3_162,sft,3,162,abstract_algebra,0.8258180022239685,0.503241240978241,0.00956714153289795,0.09062951058149338,-0.048042702674865725,0.0,0.09062951058149338,198
3_162,sft,3,162,college_mathematics,0.8258180022239685,0.503241240978241,0.00956714153289795,0.09062951058149338,-0.0268174409866333,0.02,0.09062951058149338,198
3_163,sft,3,163,abstract_algebra,0.45822376012802124,2.877023935317993,1.0968819856643677,4.940296649932861,-1.2126767063140869,0.0,4.940296649932861,12189
3_163,sft,3,163,college_mathematics,0.45822376012802124,2.877023935317993,1.0968819856643677,4.940296649932861,-0.7452750158309936,0.1,4.940296649932861,12189
3_164,sft,3,164,abstract_algebra,2.6992602348327637,1.9340013265609741,0.1811760663986206,0.5233964920043945,-0.06624509572982788,0.1,0.5233964920043945,1292
3_164,sft,3,164,college_mathematics,2.6992602348327637,1.9340013265609741,0.1811760663986206,0.5233964920043945,-0.02004206895828247,0.14,0.5233964920043945,1292
3_165,sft,3,165,abstract_algebra,1.611328363418579,0.8821597695350647,0.02886819839477539,0.17597486078739166,-0.20420799255371094,0.0,0.17597486078739166,6587
3_165,sft,3,165,college_mathematics,1.611328363418579,0.8821597695350647,0.02886819839477539,0.17597486078739166,-0.1611152982711792,0.0,0.17597486078739166,6587
3_166,sft,3,166,abstract_algebra,0.8936516046524048,0.05321046710014343,0.00010067224502563477,0.007745944429188967,0.013732645511627197,0.0,0.007745944429188967,310
3_166,sft,3,166,college_mathematics,0.8936516046524048,0.05321046710014343,0.00010067224502563477,0.007745944429188967,0.010848288536071777,0.0,0.007745944429188967,310
3_167,sft,3,167,abstract_algebra,0.4506987929344177,0.08039256185293198,9.256601333618164e-05,0.009005406871438026,-0.0006917834281921387,0.0,0.009005406871438026,1301
3_167,sft,3,167,college_mathematics,0.4506987929344177,0.08039256185293198,9.256601333618164e-05,0.009005406871438026,-0.0014555740356445312,0.0,0.009005406871438026,1301
3_168,sft,3,168,abstract_algebra,0.229852095246315,0.19933974742889404,0.0011836886405944824,0.03060171753168106,0.011834950447082519,0.0,0.03060171753168106,4139
3_168,sft,3,168,college_mathematics,0.229852095246315,0.19933974742889404,0.0011836886405944824,0.03060171753168106,0.003964197635650635,0.0,0.03060171753168106,4139
3_169,sft,3,169,abstract_algebra,0.13022691011428833,0.3152192234992981,0.006916940212249756,0.07059162110090256,0.05021331071853638,0.18,0.07059162110090256,314
3_169,sft,3,169,college_mathematics,0.13022691011428833,0.3152192234992981,0.006916940212249756,0.07059162110090256,0.037757661342620846,0.1,0.07059162110090256,314
3_170,sft,3,170,abstract_algebra,0.10040926188230515,0.06902847439050674,8.726119995117188e-05,0.008712965995073318,0.014489705562591553,0.0,0.008712965995073318,279
3_170,sft,3,170,college_mathematics,0.10040926188230515,0.06902847439050674,8.726119995117188e-05,0.008712965995073318,0.012032153606414795,0.0,0.008712965995073318,279
3_171,sft,3,171,abstract_algebra,0.05456111580133438,0.0277209784835577,9.059906005859375e-06,0.002819731365889311,0.0012924981117248535,0.0,0.002819731365889311,9376
3_171,sft,3,171,college_mathematics,0.05456111580133438,0.0277209784835577,9.059906005859375e-06,0.002819731365889311,0.0009355926513671875,0.0,0.002819731365889311,9376
3_172,sft,3,172,abstract_algebra,0.02869042381644249,0.049042195081710815,4.0531158447265625e-05,0.005823550280183554,-0.00453078031539917,0.0,0.005823550280183554,6602
3_172,sft,3,172,college_mathematics,0.02869042381644249,0.049042195081710815,4.0531158447265625e-05,0.005823550280183554,-0.004052448272705078,0.0,0.005823550280183554,6602
3_173,sft,3,173,abstract_algebra,0.01725698634982109,0.5181135535240173,0.03757882118225098,0.15670748054981232,0.2349835467338562,0.84,0.15670748054981232,16089
3_173,sft,3,173,college_mathematics,0.01725698634982109,0.5181135535240173,0.03757882118225098,0.15670748054981232,0.18907310009002687,0.74,0.15670748054981232,16089
3_174,sft,3,174,abstract_algebra,0.08698222786188126,0.07568347454071045,0.00010007619857788086,0.009205044247210026,-0.00871973991394043,0.0,0.009205044247210026,11
3_174,sft,3,174,college_mathematics,0.08698222786188126,0.07568347454071045,0.00010007619857788086,0.009205044247210026,-0.007554256916046142,0.0,0.009205044247210026,11
3_175,sft,3,175,abstract_algebra,0.048093635588884354,1.6143499612808228,1.4061915874481201,6.55174446105957,-0.04190590620040893,0.36,6.55174446105957,1179
3_175,sft,3,175,college_mathematics,0.048093635588884354,1.6143499612808228,1.4061915874481201,6.55174446105957,0.06797343730926514,0.54,6.55174446105957,1179
3_176,sft,3,176,abstract_algebra,3.2999188899993896,1.6867839097976685,0.10759449005126953,0.3738926947116852,-0.2868156123161316,0.0,0.3738926947116852,1292
3_176,sft,3,176,college_mathematics,3.2999188899993896,1.6867839097976685,0.10759449005126953,0.3738926947116852,-0.20480560064315795,0.0,0.3738926947116852,1292
3_177,sft,3,177,abstract_algebra,1.836905837059021,1.6440892219543457,0.23356404900550842,0.5894760489463806,-0.23676233768463134,0.02,0.5894760489463806,1220
3_177,sft,3,177,college_mathematics,1.836905837059021,1.6440892219543457,0.23356404900550842,0.5894760489463806,-0.24476490974426268,0.0,0.5894760489463806,1220
3_178,sft,3,178,abstract_algebra,1.213191032409668,0.5219234824180603,0.006153881549835205,0.0772012397646904,-0.08077964067459106,0.0,0.0772012397646904,1301
3_178,sft,3,178,college_mathematics,1.213191032409668,0.5219234824180603,0.006153881549835205,0.0772012397646904,-0.07943118572235107,0.0,0.0772012397646904,1301
3_179,sft,3,179,abstract_algebra,0.6451961398124695,1.6829754114151,0.28866147994995117,0.6454440951347351,-0.1743986988067627,0.26,0.6454440951347351,220
3_179,sft,3,179,college_mathematics,0.6451961398124695,1.6829754114151,0.28866147994995117,0.6454440951347351,0.03635874271392822,0.38,0.6454440951347351,220
3_180,sft,3,180,abstract_algebra,0.6453201174736023,0.7369527220726013,0.031110942363739014,0.17369095981121063,-0.1490447497367859,0.0,0.17369095981121063,23
3_180,sft,3,180,college_mathematics,0.6453201174736023,0.7369527220726013,0.031110942363739014,0.17369095981121063,-0.1260530686378479,0.0,0.17369095981121063,23
3_181,sft,3,181,abstract_algebra,0.4095055162906647,0.014606480486690998,2.0265579223632812e-06,0.0013704441953450441,-5.86247444152832e-05,0.0,0.0013704441953450441,19
3_181,sft,3,181,college_mathematics,0.4095055162906647,0.014606480486690998,2.0265579223632812e-06,0.0013704441953450441,5.665302276611328e-05,0.0,0.0013704441953450441,19
3_182,sft,3,182,abstract_algebra,0.20543797314167023,1.3365031480789185,0.7810807228088379,1.1676301956176758,0.49790655136108397,0.86,1.1676301956176758,14
3_182,sft,3,182,college_mathematics,0.20543797314167023,1.3365031480789185,0.7810807228088379,1.1676301956176758,0.44144028186798095,0.84,1.1676301956176758,14
3_183,sft,3,183,abstract_algebra,0.6865341067314148,0.03748253360390663,1.9550323486328125e-05,0.004165069665759802,-0.008971161842346191,0.0,0.004165069665759802,17
3_183,sft,3,183,college_mathematics,0.6865341067314148,0.03748253360390663,1.9550323486328125e-05,0.004165069665759802,-0.00691413164138794,0.0,0.004165069665759802,17
3_184,sft,3,184,abstract_algebra,0.34534958004951477,0.284003883600235,0.0027443766593933105,0.04682555049657822,-0.003730621337890625,0.0,0.04682555049657822,283
3_184,sft,3,184,college_mathematics,0.34534958004951477,0.284003883600235,0.0027443766593933105,0.04682555049657822,-0.01184234619140625,0.0,0.04682555049657822,283
3_185,sft,3,185,abstract_algebra,0.1960875540971756,0.36863598227500916,0.016873836517333984,0.10030536353588104,-0.023057191371917723,0.04,0.10030536353588104,1079
3_185,sft,3,185,college_mathematics,0.1960875540971756,0.36863598227500916,0.016873836517333984,0.10030536353588104,-0.014950137138366699,0.02,0.10030536353588104,1079
3_186,sft,3,186,abstract_algebra,0.14819645881652832,0.0996663048863411,0.0003464221954345703,0.015112663619220257,-0.0024509930610656736,0.0,0.015112663619220257,23
3_186,sft,3,186,college_mathematics,0.14819645881652832,0.0996663048863411,0.0003464221954345703,0.015112663619220257,-0.0037692952156066894,0.0,0.015112663619220257,23
3_187,sft,3,187,abstract_algebra,0.08165456354618073,0.006811134051531553,5.364418029785156e-07,0.0006538875168189406,-0.0006819868087768555,0.0,0.0006538875168189406,19
3_187,sft,3,187,college_mathematics,0.08165456354618073,0.006811134051531553,5.364418029785156e-07,0.0006538875168189406,-0.0004982542991638183,0.0,0.0006538875168189406,19
3_188,sft,3,188,abstract_algebra,0.041154224425554276,0.1544990837574005,0.0012328624725341797,0.027745496481657028,0.006250531673431397,0.0,0.027745496481657028,14
3_188,sft,3,188,college_mathematics,0.041154224425554276,0.1544990837574005,0.0012328624725341797,0.027745496481657028,-0.0004325580596923828,0.0,0.027745496481657028,14
3_189,sft,3,189,abstract_algebra,0.03444986045360565,0.004079131875187159,1.1920928955078125e-07,0.0003591130953282118,-0.00013462305068969726,0.0,0.0003591130953282118,17
3_189,sft,3,189,college_mathematics,0.03444986045360565,0.004079131875187159,1.1920928955078125e-07,0.0003591130953282118,-0.0001594066619873047,0.0,0.0003591130953282118,17
3_190,sft,3,190,abstract_algebra,0.01740448735654354,0.018629249185323715,2.6226043701171875e-06,0.0015997005393728614,-0.0002817082405090332,0.0,0.0015997005393728614,28
3_190,sft,3,190,college_mathematics,0.01740448735654354,0.018629249185323715,2.6226043701171875e-06,0.0015997005393728614,-0.00035677194595336916,0.0,0.0015997005393728614,28
3_191,sft,3,191,abstract_algebra,0.009502094238996506,0.017813341692090034,3.3974647521972656e-06,0.001734658726491034,-0.0007926058769226074,0.0,0.001734658726491034,19
3_191,sft,3,191,college_mathematics,0.009502094238996506,0.017813341692090034,3.3974647521972656e-06,0.001734658726491034,-0.0005834794044494629,0.0,0.001734658726491034,19
3_192,sft,3,192,abstract_algebra,0.005618376657366753,0.006594288628548384,4.172325134277344e-07,0.0006125480867922306,-0.0007508444786071777,0.0,0.0006125480867922306,17
3_192,sft,3,192,college_mathematics,0.005618376657366753,0.006594288628548384,4.172325134277344e-07,0.0006125480867922306,-0.0005988645553588868,0.0,0.0006125480867922306,17
3_193,sft,3,193,abstract_algebra,0.0031154623720794916,0.2571598291397095,0.0010878443717956543,0.031987808644771576,0.004676859378814697,0.0,0.031987808644771576,2372
3_193,sft,3,193,college_mathematics,0.0031154623720794916,0.2571598291397095,0.0010878443717956543,0.031987808644771576,-0.00037401437759399414,0.0,0.031987808644771576,2372
3_194,sft,3,194,abstract_algebra,0.017551634460687637,0.022525077685713768,5.245208740234375e-06,0.0021532224491238594,-0.0002981448173522949,0.0,0.0021532224491238594,19
3_194,sft,3,194,college_mathematics,0.017551634460687637,0.022525077685713768,5.245208740234375e-06,0.0021532224491238594,-0.0006334614753723144,0.0,0.0021532224491238594,19
